OD PAIRS
init_node	term_node	demand
3	155	1.6088455652983582	0.0
4	298	0.001154434701642169	0.0
6	68	1.6100000000000017	0.0
13	205	0.5886344862432007	0.0
13	206	1.0213655137567998	0.0
16	277	1.6088455652983582	0.0
17	142	1.6100000000000017	0.0
20	209	1.0213655137567998	0.0
21	314	0.001154434701642169	0.0
25	214	1.0213655137567998	0.0
36	86	1.6100000000000017	3.6666743145260363
39	36	1.6100000000000017	1.3333403344828723
68	151	1.6100000000000017	5.363504155384443
71	6	1.6100000000000017	0.0
86	7	1.6100000000000017	0.0
142	145	1.6100000000000017	6.333962432120358
145	153	1.6100000000000017	12.666781641029614
151	17	1.6100000000000017	0.0
153	154	1.6100000000000017	5.000045253036815
154	39	1.6100000000000017	0.6666702568632534
155	16	1.6088455652983582	0.0
194	200	0.001154434701642169	5.147814968781443
195	3	1.6088455652983582	0.0
196	71	1.6100000000000017	16.12960539099692
199	194	0.001154434701642169	2.1178500256540724
200	196	0.001154434701642169	1.6667053469315907
204	2	0.5874800515415584	0.0
205	21	0.001154434701642169	0.0
205	204	0.5874800515415584	14.667997600595156
206	25	1.0213655137567998	0.0
209	2	1.0213655137567998	0.0
214	215	1.0213655137567998	14.655170986729914
215	20	1.0213655137567998	0.0
221	222	1.6088455652983582	1.1231280084870194
222	223	1.6088455652983582	5.95499724468202
223	224	1.6088455652983582	2.807819178871963
224	195	1.6088455652983582	15.72378369536242
277	196	1.6088455652983582	12.157278322415687
298	307	0.001154434701642169	1.1656388762078842
304	199	0.001154434701642169	3.928104866758355
307	308	0.001154434701642169	2.8568036368516427
308	304	0.001154434701642169	8.213309786385205
312	4	0.001154434701642169	0.0
314	348	0.001154434701642169	16.77783107251142
329	312	0.001154434701642169	20.18102648863791
348	1	0.001154434701642169	0.0

13	8	0.99
2	219	0.9891174882479764	0.0
2	221	0.0008825117520228098	0.0
3	155	0.0008825117520228098	0.0
5	273	0.9900000000000004	0.0
13	205	0.3619553673172476	0.0
13	206	0.6280446326827526	0.0
15	318	0.9891174882479764	0.0
16	282	0.0008825117520228098	0.0
20	209	0.6280446326827526	0.0
25	214	0.6280446326827526	0.0
50	51	0.9900000000000004	3.333870413011765
51	138	0.9900000000000004	4.66765837265464
54	57	0.9900000000000004	1.6669357065864943
57	50	0.9900000000000004	2.0003224478393036
116	117	0.9900000000000004	2.000535014238234
117	8	0.9900000000000004	0.0
119	116	0.9900000000000004	1.0000062703919637
122	360	0.9900000000000004	2.3334774804108793
127	129	0.9900000000000004	0.6667082801439312
129	122	0.9900000000000004	10.667327481993299
138	127	0.9900000000000004	9.001911932840239
155	16	0.0008825117520228098	0.0
195	3	0.0008825117520228098	0.0
204	2	0.3619553673172476	0.0
205	204	0.3619553673172476	14.667997600595156
206	25	0.6280446326827526	0.0
207	323	0.9891174882479764	4.673457501960238
208	207	0.9891174882479764	7.005498015355181
209	2	0.6280446326827526	0.0
214	215	0.6280446326827526	14.655170986729914
215	20	0.6280446326827526	0.0
219	325	0.9891174882479764	6.0087664492478385
221	222	0.0008825117520228098	1.1231280084870194
222	223	0.0008825117520228098	5.95499724468202
223	224	0.0008825117520228098	2.807819178871963
224	195	0.0008825117520228098	15.72378369536242
262	54	0.9900000000000004	11.000365639035333
270	5	0.9900000000000004	0.0
271	270	0.9900000000000004	5.02666694242207
273	262	0.9900000000000004	6.6670775402954225
278	271	0.9900000000000004	0.6890116111919244
279	278	0.9891174882479764	3.6919719901864196
281	278	0.0008825117520228098	0.33345976917729075
282	289	0.0008825117520228098	9.744539198581787
284	281	0.0008825117520228098	5.712316220969426
289	284	0.0008825117520228098	4.032222977612361
318	279	0.9891174882479764	5.0345068016626815
323	15	0.9891174882479764	0.0
325	208	0.9891174882479764	11.68371287402449
360	119	0.9900000000000004	5.333366442088383

13	9	1.81
2	219	1.8083865189180208	0.0
2	221	0.0016134810819810961	0.0
3	155	0.0016134810819810961	0.0
5	273	1.810000000000001	0.0
8	99	0.0016134810819810961	0.0
13	205	0.6617567826709261	0.0
13	206	1.1482432173290735	0.0
15	318	1.8083865189180208	0.0
16	282	0.0016134810819810961	0.0
20	209	1.1482432173290735	0.0
25	214	1.1482432173290735	0.0
50	51	1.810000000000001	3.333870413011765
51	138	1.810000000000001	4.66765837265464
54	57	1.810000000000001	1.6669357065864943
57	50	1.810000000000001	2.0003224478393036
84	9	1.8083865189180208	0.0
97	9	0.0016134810819810961	0.0
99	97	0.0016134810819810961	4.414905421205047
106	107	1.8083865189180208	3.0000139112029114
107	84	1.8083865189180208	0.33347780509045166
116	117	0.0016134810819810961	2.000535014238234
117	8	0.0016134810819810961	0.0
119	116	0.0016134810819810961	1.0000062703919637
122	360	1.810000000000001	2.3334774804108793
127	129	1.810000000000001	0.6667082801439312
129	122	1.810000000000001	10.667327481993299
132	133	1.8083865189180208	4.666669130543361
133	106	1.8083865189180208	2.6666692554827516
138	127	1.810000000000001	9.001911932840239
155	16	0.0016134810819810961	0.0
195	3	0.0016134810819810961	0.0
204	2	0.6617567826709261	0.0
205	204	0.6617567826709261	14.667997600595156
206	25	1.1482432173290735	0.0
207	323	1.8083865189180208	4.673457501960238
208	207	1.8083865189180208	7.005498015355181
209	2	1.1482432173290735	0.0
214	215	1.1482432173290735	14.655170986729914
215	20	1.1482432173290735	0.0
219	325	1.8083865189180208	6.0087664492478385
221	222	0.0016134810819810961	1.1231280084870194
222	223	0.0016134810819810961	5.95499724468202
223	224	0.0016134810819810961	2.807819178871963
224	195	0.0016134810819810961	15.72378369536242
262	54	1.810000000000001	11.000365639035333
270	5	1.810000000000001	0.0
271	270	1.810000000000001	5.02666694242207
273	262	1.810000000000001	6.6670775402954225
278	271	1.810000000000001	0.6890116111919244
279	278	1.8083865189180208	3.6919719901864196
281	278	0.0016134810819810961	0.33345976917729075
282	289	0.0016134810819810961	9.744539198581787
284	281	0.0016134810819810961	5.712316220969426
289	284	0.0016134810819810961	4.032222977612361
318	279	1.8083865189180208	5.0345068016626815
323	15	1.8083865189180208	0.0
325	208	1.8083865189180208	11.68371287402449
360	119	0.0016134810819810961	5.333366442088383
360	132	1.8083865189180208	2.0000009130899463

13	10	2.05
2	219	2.0481725766751007	0.0
2	221	0.0018274233248957179	0.0
3	155	0.0018274233248957179	0.0
5	273	2.0499999999999994	0.0
13	205	0.7495035383841985	0.0
13	206	1.3004964616158012	0.0
15	318	2.0481725766751007	0.0
16	282	0.0018274233248957179	0.0
20	209	1.3004964616158012	0.0
25	214	1.3004964616158012	0.0
50	51	2.0499999999999994	3.333870413011765
51	138	2.0499999999999994	4.66765837265464
54	57	2.0499999999999994	1.6669357065864943
57	50	2.0499999999999994	2.0003224478393036
127	293	2.0499999999999994	10.0027681556215
138	127	2.0499999999999994	9.001911932840239
155	16	0.0018274233248957179	0.0
195	3	0.0018274233248957179	0.0
204	2	0.7495035383841985	0.0
205	204	0.7495035383841985	14.667997600595156
206	25	1.3004964616158012	0.0
207	323	2.0481725766751007	4.673457501960238
208	207	2.0481725766751007	7.005498015355181
209	2	1.3004964616158012	0.0
214	215	1.3004964616158012	14.655170986729914
215	20	1.3004964616158012	0.0
219	325	2.0481725766751007	6.0087664492478385
221	222	0.0018274233248957179	1.1231280084870194
222	223	0.0018274233248957179	5.95499724468202
223	224	0.0018274233248957179	2.807819178871963
224	195	0.0018274233248957179	15.72378369536242
238	10	2.0499999999999994	0.0
241	245	2.0499999999999994	2.333978902886078
245	238	2.0499999999999994	5.668235621611122
262	54	2.0499999999999994	11.000365639035333
270	5	2.0499999999999994	0.0
271	270	2.0499999999999994	5.02666694242207
273	262	2.0499999999999994	6.6670775402954225
278	271	2.0499999999999994	0.6890116111919244
279	278	2.0481725766751007	3.6919719901864196
281	278	0.0018274233248957179	0.33345976917729075
282	289	0.0018274233248957179	9.744539198581787
284	281	0.0018274233248957179	5.712316220969426
289	284	0.0018274233248957179	4.032222977612361
293	241	2.0499999999999994	5.668235621611122
318	279	2.0481725766751007	5.0345068016626815
323	15	2.0481725766751007	0.0
325	208	2.0481725766751007	11.68371287402449

13	11	0.51
2	219	0.5095453727338072	0.0
2	221	0.00045462726619356907	0.0
3	155	0.00045462726619356907	0.0
5	273	0.5095453727338072	0.0
6	68	0.00045462726619356907	0.0
7	89	0.00045462726619356907	0.0
13	205	0.18646185589070322	0.0
13	206	0.32353814410929665	0.0
15	318	0.5095453727338072	0.0
16	277	0.00045462726619356907	0.0
17	142	0.00045462726619356907	0.0
19	334	0.5095453727338072	0.0
20	209	0.32353814410929665	0.0
25	214	0.32353814410929665	0.0
36	86	0.00045462726619356907	3.6666743145260363
39	36	0.00045462726619356907	1.3333403344828723
48	49	0.5095453727338072	3.0014021155858206
49	19	0.5095453727338072	0.0
50	51	0.5095453727338072	3.333870413011765
51	48	0.5095453727338072	0.6666670047794919
54	57	0.5095453727338072	1.6669357065864943
57	50	0.5095453727338072	2.0003224478393036
68	151	0.00045462726619356907	5.363504155384443
71	6	0.00045462726619356907	0.0
75	115	0.5100000000000005	0.3333603810314426
76	75	0.5100000000000005	7.667296764380326
86	7	0.00045462726619356907	0.0
89	93	0.00045462726619356907	9.33390093186322
93	330	0.00045462726619356907	11.334022631552541
110	187	0.5100000000000005	9.529600422638437
115	110	0.5100000000000005	6.806858028186686
142	145	0.00045462726619356907	6.333962432120358
145	153	0.00045462726619356907	12.666781641029614
151	17	0.00045462726619356907	0.0
153	154	0.00045462726619356907	5.000045253036815
154	39	0.00045462726619356907	0.6666702568632534
155	16	0.00045462726619356907	0.0
187	191	0.5100000000000005	0.6806861091272646
191	11	0.5100000000000005	0.0
195	3	0.00045462726619356907	0.0
196	71	0.00045462726619356907	16.12960539099692
204	2	0.18646185589070322	0.0
205	204	0.18646185589070322	14.667997600595156
206	25	0.32353814410929665	0.0
207	323	0.5095453727338072	4.673457501960238
208	207	0.5095453727338072	7.005498015355181
209	2	0.32353814410929665	0.0
214	215	0.32353814410929665	14.655170986729914
215	20	0.32353814410929665	0.0
219	325	0.5095453727338072	6.0087664492478385
221	222	0.00045462726619356907	1.1231280084870194
222	223	0.00045462726619356907	5.95499724468202
223	224	0.00045462726619356907	2.807819178871963
224	195	0.00045462726619356907	15.72378369536242
262	54	0.5095453727338072	11.000365639035333
270	5	0.5095453727338072	0.0
271	270	0.5095453727338072	5.02666694242207
273	262	0.5095453727338072	6.6670775402954225
277	196	0.00045462726619356907	12.157278322415687
278	271	0.5095453727338072	0.6890116111919244
279	278	0.5095453727338072	3.6919719901864196
318	279	0.5095453727338072	5.0345068016626815
323	15	0.5095453727338072	0.0
325	208	0.5095453727338072	11.68371287402449
330	331	0.00045462726619356907	0.6666915226679032
331	76	0.5100000000000005	18.667494658375958
334	338	0.5095453727338072	7.66668716824867
338	339	0.5095453727338072	6.000015783846099
339	342	0.5095453727338072	11.333362813930641
342	331	0.5095453727338072	5.6666819069666365

13	12	3.83
2	219	3.8265858383734868	0.0
2	221	0.003414161626512493	0.0
3	155	0.003414161626512493	0.0
5	273	3.829999999999997	0.0
8	99	3.829999999999997	0.0
13	205	1.4002919765909652	0.0
13	206	2.4297080234090354	0.0
15	318	3.8265858383734868	0.0
16	282	0.003414161626512493	0.0
20	209	2.4297080234090354	0.0
25	214	2.4297080234090354	0.0
50	51	3.829999999999997	3.333870413011765
51	138	3.829999999999997	4.66765837265464
54	57	3.829999999999997	1.6669357065864943
57	50	3.829999999999997	2.0003224478393036
65	12	3.829999999999997	0.0
99	247	3.829999999999997	16.367830544429477
116	117	3.829999999999997	2.000535014238234
117	8	3.829999999999997	0.0
119	116	3.829999999999997	1.0000062703919637
122	360	3.829999999999997	2.3334774804108793
127	129	3.829999999999997	0.6667082801439312
129	122	3.829999999999997	10.667327481993299
138	127	3.829999999999997	9.001911932840239
155	16	0.003414161626512493	0.0
195	3	0.003414161626512493	0.0
204	2	1.4002919765909652	0.0
205	204	1.4002919765909652	14.667997600595156
206	25	2.4297080234090354	0.0
207	323	3.8265858383734868	4.673457501960238
208	207	3.8265858383734868	7.005498015355181
209	2	2.4297080234090354	0.0
214	215	2.4297080234090354	14.655170986729914
215	20	2.4297080234090354	0.0
219	325	3.8265858383734868	6.0087664492478385
221	222	0.003414161626512493	1.1231280084870194
222	223	0.003414161626512493	5.95499724468202
223	224	0.003414161626512493	2.807819178871963
224	195	0.003414161626512493	15.72378369536242
247	248	3.829999999999997	6.000276985685247
248	65	3.829999999999997	18.550207950353407
262	54	3.829999999999997	11.000365639035333
270	5	3.829999999999997	0.0
271	270	3.829999999999997	5.02666694242207
273	262	3.829999999999997	6.6670775402954225
278	271	3.829999999999997	0.6890116111919244
279	278	3.8265858383734868	3.6919719901864196
281	278	0.003414161626512493	0.33345976917729075
282	289	0.003414161626512493	9.744539198581787
284	281	0.003414161626512493	5.712316220969426
289	284	0.003414161626512493	4.032222977612361
318	279	3.8265858383734868	5.0345068016626815
323	15	3.8265858383734868	0.0
325	208	3.8265858383734868	11.68371287402449
360	119	3.829999999999997	5.333366442088383

13	14	21.34
1	329	21.340000000000014	0.0
4	298	21.340000000000014	0.0
13	205	21.340000000000014	0.0
21	314	21.340000000000014	0.0
205	21	21.340000000000014	0.0
259	14	21.340000000000014	0.0
298	307	21.340000000000014	1.1656388762078842
300	301	21.340000000000014	2.0004334371346175
301	305	21.340000000000014	7.001517029971161
305	259	21.340000000000014	14.669845539059436
307	311	21.340000000000014	0.3334049577724684
311	300	21.340000000000014	2.3338386765848145
312	4	21.340000000000014	0.0
314	348	21.340000000000014	16.77783107251142
329	312	21.340000000000014	20.18102648863791
348	1	21.340000000000014	0.0

13	15	25.96
2	219	25.96000000000003	0.0
13	205	9.491274076318922	0.0
13	206	16.468725923681085	0.0
20	209	16.468725923681085	0.0
25	214	16.468725923681085	0.0
204	2	9.491274076318922	0.0
205	204	9.491274076318922	14.667997600595156
206	25	16.468725923681085	0.0
207	323	25.96000000000003	4.673457501960238
208	207	25.96000000000003	7.005498015355181
209	2	16.468725923681085	0.0
214	215	16.468725923681085	14.655170986729914
215	20	16.468725923681085	0.0
219	325	25.96000000000003	6.0087664492478385
323	15	25.96000000000003	0.0
325	208	25.96000000000003	11.68371287402449

13	16	16.95
2	219	0.01215383117567376	0.0
2	221	16.93784616882428	0.0
3	155	16.949999999999985	0.0
13	205	6.197114622249844	0.0
13	206	10.752885377750163	0.0
20	209	10.752885377750163	0.0
25	214	10.752885377750163	0.0
155	16	16.949999999999985	0.0
195	3	16.93784616882428	0.0
203	322	0.01215383117567376	10.666667000000016
204	2	6.197114622249844	0.0
205	204	6.197114622249844	14.667997600595156
206	25	10.752885377750163	0.0
208	203	0.01215383117567376	0.6666670000000006
209	2	10.752885377750163	0.0
214	215	10.752885377750163	14.655170986729914
215	20	10.752885377750163	0.0
219	325	0.01215383117567376	6.0087664492478385
221	222	16.93784616882428	1.1231280084870194
222	223	16.93784616882428	5.95499724468202
223	224	16.93784616882428	2.807819178871963
224	195	16.93784616882428	15.72378369536242
322	346	0.01215383117567376	1.6666670000000026
325	208	0.01215383117567376	11.68371287402449
346	3	0.01215383117567376	0.0

13	17	16.93
1	329	0.01213949037192665	0.0
2	221	16.91786050962806	0.0
3	155	16.91786050962806	0.0
4	298	0.01213949037192665	0.0
6	68	16.92999999999998	0.0
13	205	6.18980239260707	0.0
13	206	10.740197607392952	0.0
16	277	16.91786050962806	0.0
20	209	10.740197607392952	0.0
21	314	0.01213949037192665	0.0
25	214	10.740197607392952	0.0
68	151	16.92999999999998	5.363504155384443
71	6	16.92999999999998	0.0
151	17	16.92999999999998	0.0
155	16	16.91786050962806	0.0
194	200	0.01213949037192665	5.147814968781443
195	3	16.91786050962806	0.0
196	71	16.92999999999998	16.12960539099692
199	194	0.01213949037192665	2.1178500256540724
200	196	0.01213949037192665	1.6667053469315907
204	2	6.177662902235145	0.0
205	21	0.01213949037192665	0.0
205	204	6.177662902235145	14.667997600595156
206	25	10.740197607392952	0.0
209	2	10.740197607392952	0.0
214	215	10.740197607392952	14.655170986729914
215	20	10.740197607392952	0.0
221	222	16.91786050962806	1.1231280084870194
222	223	16.91786050962806	5.95499724468202
223	224	16.91786050962806	2.807819178871963
224	195	16.91786050962806	15.72378369536242
277	196	16.91786050962806	12.157278322415687
298	307	0.01213949037192665	1.1656388762078842
304	199	0.01213949037192665	3.928104866758355
307	308	0.01213949037192665	2.8568036368516427
308	304	0.01213949037192665	8.213309786385205
312	4	0.01213949037192665	0.0
314	348	0.01213949037192665	16.77783107251142
329	312	0.01213949037192665	20.18102648863791
348	1	0.01213949037192665	0.0

13	18	7.38
1	329	0.005291756582682736	0.0
