OD PAIRS
init_node	term_node	demand
341	353	0.0016381079227504964	2.000246848867372
353	369	0.0016381079227504964	2.000267733464154
369	34	0.0016381079227504964	0.1490820871003637
385	402	0.0016381079227504964	2.0041032245709487
400	401	1.2983618920772495	0.1403450832692523
401	37	1.2983618920772495	0.14907776874334253
402	37	0.0016381079227504964	0.15033793208587565

14	38	2.8
14	257	2.7999999999999985	1.0000000433444538
24	266	0.0035282324490010673	0.14987994857323558
29	337	1.943357525130806	0.15276791167684092
33	361	1.943357525130806	0.15066022441941485
35	389	0.0035282324490010673	0.14907582593538898
36	394	1.1110623254253231	0.14932269885580113
64	189	2.796471767550998	0.33333333303510126
65	64	2.796471767550998	0.37267872390118206
66	65	2.796471767550998	0.24455663011161433
67	66	2.796471767550998	0.2793330536312006
68	67	2.796471767550998	1.7989471886509485
90	293	0.007068570796048709	0.5000123760055147
91	90	0.007068570796048709	0.24170471923442563
92	91	0.007068570796048709	0.3336789218970822
168	409	2.133193533371109	0.5703909525703958
169	168	2.133193533371109	0.8941372522113028
170	169	2.133193533371109	0.36169579729262324
171	170	1.6854094421256742	0.06564895877213356
172	171	1.6854094421256742	0.28462400237149527
173	172	1.6854094421256742	0.5035336507246321
174	173	1.6854094421256742	0.22989659078508629
175	174	1.6854094421256742	0.2736358969374805
176	175	1.6854094421256742	0.821971275859626
177	176	0.8531142424201915	0.27263005018323955
178	177	0.8531142424201915	0.8178901505497188
179	178	0.8531142424201915	0.2726254304514843
180	179	0.8531142424201915	1.9083791514328683
181	180	0.8531142424201915	0.2726255930618383
181	307	1.936288954334758	1.2675213207767748
182	181	2.789403196754948	0.15512763897814594
183	182	2.789403196754948	0.39904958308074706
184	92	0.007068570796048709	0.3337065105750517
184	183	2.789403196754948	0.39361422292973575
185	184	2.796471767550998	0.8426675796642479
186	185	2.796471767550998	0.4462147821273018
187	186	2.796471767550998	0.28617245184123685
188	187	2.796471767550998	0.9445309804316824
189	188	2.796471767550998	0.8177936825664406
223	346	0.0035282324490010673	0.527980893149858
224	223	0.0035282324490010673	0.9917545297844654
225	224	0.0035282324490010673	0.6259498228974079
226	225	0.0035282324490010673	0.9531583777035267
227	226	0.0035282324490010673	0.3983016845665339
228	227	0.0035282324490010673	1.107800361723657
257	258	2.7999999999999985	2.0000000866889076
258	68	2.796471767550998	0.5000000601282333
258	259	0.0035282324490010673	0.5000000022844785
259	267	0.0035282324490010673	1.920075762603867
266	277	0.0035282324490010673	3.579940272731904
267	24	0.0035282324490010673	0.15001307702793698
277	228	0.0035282324490010673	0.5000000095172025
293	294	0.007068570796048709	0.5001775728491135
294	295	0.007068570796048709	0.2896131023414043
295	308	0.007068570796048709	0.7449993351959073
307	308	1.936288954334758	0.537989767718537
308	29	1.943357525130806	0.15366289807607802
337	33	1.943357525130806	0.15074691303289045
346	347	0.0035282324490010673	1.0811534072680968
347	357	0.0035282324490010673	0.2802428506047365
357	373	0.0035282324490010673	2.002276391658401
360	176	0.8322951997054827	0.6337703745588134
361	360	0.8322951997054827	0.5016852487596294
361	378	1.1110623254253231	2.135821930838941
373	35	0.0035282324490010673	0.1490797804231958
378	36	1.1110623254253231	0.14936958540890452
389	406	0.0035282324490010673	2.003110958458601
390	407	0.6632782341798881	2.5923784875052123
391	390	0.6632782341798881	0.724469633146435
392	391	0.6632782341798881	0.4203323523266645
393	170	0.4477840912454353	0.736980610899573
393	392	0.6632782341798881	0.4203323523266645
394	393	1.1110623254253231	0.1424894225446181
406	38	0.0035282324490010673	0.14927392580294316
407	38	2.796471767550998	0.1502503818495386
408	407	2.133193533371109	1.1005082063164116
409	408	2.133193533371109	0.5017063181886917

15	1	33.8
15	254	33.79999999999999	1.000004845299525
24	267	33.79999999999999	0.14934284726169456
25	269	33.79999999999999	0.14964230512323598
88	1	33.79999999999999	1.2103789311293132
89	88	33.79999999999999	1.3832330073586747
90	89	33.79999999999999	0.28561560002594916
91	90	33.79999999999999	0.24170471923442563
92	91	33.79999999999999	0.3336789218970822
93	92	14.314258002037821	0.3500282634394642
94	93	14.314258002037821	0.7101845255531355
184	92	19.48574199796216	0.3337065105750517
185	184	19.48574199796216	0.8426675796642479
186	185	19.48574199796216	0.4462147821273018
254	255	33.79999999999999	2.00000969059905
255	256	33.79999999999999	0.5000012394651349
256	266	33.79999999999999	1.920075836369124
266	24	33.79999999999999	0.1493584466681424
267	268	33.79999999999999	1.0486063816310196
268	25	33.79999999999999	0.14960575923905395
269	270	19.48574199796216	1.000536010178182
269	290	14.314258002037821	2.5147400118962366
270	271	19.48574199796216	0.5802350872962865
271	272	19.48574199796216	0.500268005089091
272	186	19.48574199796216	0.5433326443540631
290	94	14.314258002037821	0.6744402677971378

15	2	61.8
15	254	61.79999999999994	1.000004845299525
62	2	61.79999999999994	1.9438866766534875
63	62	61.79999999999994	3.174023401704803
64	63	61.79999999999994	0.5812535518616055
65	64	61.79999999999994	0.37267872390118206
66	65	61.79999999999994	0.24455663011161433
67	66	61.79999999999994	0.2793330536312006
68	67	61.79999999999994	1.7989471886509485
69	68	61.79999999999994	0.2790228095646948
70	69	61.79999999999994	1.4400378920903143
254	255	61.79999999999994	2.00000969059905
255	70	61.79999999999994	0.5000001111244995

15	3	33.3
15	254	33.29999999999999	1.000004845299525
75	3	33.29999999999999	1.1163455956739794
76	75	33.29999999999999	1.1536594344696764
77	76	33.29999999999999	0.46939391530280394
78	77	33.29999999999999	0.27662648767540843
254	255	33.29999999999999	2.00000969059905
255	256	33.29999999999999	0.5000012394651349
256	78	33.29999999999999	0.565376762375766

15	4	51.5
15	254	51.499999999999986	1.000004845299525
77	141	51.499999999999986	0.3335561969433768
78	77	51.499999999999986	0.27662648767540843
138	236	51.499999999999986	0.334827472728115
139	138	51.499999999999986	1.538040947147761
140	139	51.499999999999986	0.29963905316663414
141	140	51.499999999999986	1.1575346736597456
234	4	51.499999999999986	1.3628519821272878
235	234	51.499999999999986	1.3628519821272878
236	235	51.499999999999986	0.13463607395465949
254	255	51.499999999999986	2.00000969059905
255	256	51.499999999999986	0.5000012394651349
256	78	51.499999999999986	0.565376762375766

15	5	16.8
15	254	16.799999999999994	1.000004845299525
77	141	16.799999999999994	0.3335561969433768
78	77	16.799999999999994	0.27662648767540843
118	5	16.799999999999994	1.1020562452704585
119	118	16.799999999999994	1.1187733250860803
120	119	16.799999999999994	0.2740250121239598
121	120	16.799999999999994	0.594690997850236
122	121	16.799999999999994	0.6780378426260115
123	122	16.799999999999994	0.2952635104377349
124	123	16.799999999999994	0.933072410757541
125	124	16.799999999999994	0.29529023797460185
126	125	16.799999999999994	0.9821212224824988
127	126	16.799999999999994	0.2985937827774628
128	127	16.799999999999994	0.6808843080787873
129	128	16.799999999999994	0.3463235462392411
130	129	16.799999999999994	0.2912975263565504
131	130	16.799999999999994	1.009546413118872
132	131	16.799999999999994	0.37056234898981
133	132	16.799999999999994	0.5534482583312113
134	133	16.799999999999994	0.4120385718981826
135	134	16.799999999999994	0.3126892490885825
136	135	16.799999999999994	0.1815217764697709
137	136	16.799999999999994	0.6706452768733075
138	137	16.799999999999994	0.13183991170073203
139	138	16.799999999999994	1.538040947147761
140	139	16.799999999999994	0.29963905316663414
141	140	16.799999999999994	1.1575346736597456
254	255	16.799999999999994	2.00000969059905
255	256	16.799999999999994	0.5000012394651349
256	78	16.799999999999994	0.565376762375766

15	6	21.8
15	254	21.799999999999986	1.000004845299525
60	230	21.799999999999986	0.3335070440692186
77	141	21.799999999999986	0.3335561969433768
78	77	21.799999999999986	0.27662648767540843
138	60	21.799999999999986	0.3335070440692186
139	138	21.799999999999986	1.538040947147761
140	139	21.799999999999986	0.29963905316663414
141	140	21.799999999999986	1.1575346736597456
166	6	21.799999999999986	1.1355720176199169
167	166	21.799999999999986	1.2005989411736258
168	167	21.799999999999986	0.2863917490788593
169	168	21.799999999999986	0.8941372522113028
217	169	21.799999999999986	0.3337751656127918
218	217	21.799999999999986	0.2855216744406582
219	218	21.799999999999986	0.7822032993471426
220	219	21.799999999999986	0.5054789147392608
221	220	21.799999999999986	1.1757788697554583
222	221	21.799999999999986	0.3186048579640193
223	222	21.799999999999986	0.4281456236357738
224	223	21.799999999999986	0.9917545297844654
225	224	21.799999999999986	0.6259498228974079
226	225	21.799999999999986	0.9531583777035267
227	226	21.799999999999986	0.3983016845665339
228	227	21.799999999999986	1.107800361723657
229	228	21.799999999999986	0.47607489627659044
230	229	21.799999999999986	0.12358514400715281
254	255	21.799999999999986	2.00000969059905
255	256	21.799999999999986	0.5000012394651349
256	78	21.799999999999986	0.565376762375766

15	7	14.3
15	254	14.299999999999997	1.000004845299525
24	267	0.04206372948365242	0.14934284726169456
25	269	0.024044542333396958	0.14964230512323598
27	303	0.018019187150255467	0.14914685021743937
28	304	0.018019187150255467	0.14926800811078816
29	337	0.04206372948365242	0.15276791167684092
33	361	0.04206372948365242	0.15066022441941485
36	394	0.024044542333396958	0.14932269885580113
60	230	14.257936270516353	0.3335070440692186
77	141	14.257936270516353	0.3335561969433768
78	77	14.257936270516353	0.27662648767540843
93	183	0.024044542333396958	0.333437094567728
94	93	0.024044542333396958	0.7101845255531355
138	60	14.257936270516353	0.3335070440692186
139	138	14.257936270516353	1.538040947147761
140	139	14.257936270516353	0.29963905316663414
141	140	14.257936270516353	1.1575346736597456
171	216	0.018019187150255467	0.33333337152122594
172	171	0.018019187150255467	0.28462400237149527
173	172	0.018019187150255467	0.5035336507246321
174	173	0.018019187150255467	0.22989659078508629
175	174	0.018019187150255467	0.2736358969374805
176	175	0.018019187150255467	0.821971275859626
181	307	0.024044542333396958	1.2675213207767748
182	181	0.024044542333396958	0.15512763897814594
183	182	0.024044542333396958	0.39904958308074706
214	7	14.299999999999997	1.1058366016885115
215	214	14.299999999999997	1.1058366016885115
216	215	14.275955457666607	0.39280770404754567
217	216	14.257936270516353	0.5890061470468331
218	217	14.257936270516353	0.2855216744406582
219	218	14.257936270516353	0.7822032993471426
220	219	14.257936270516353	0.5054789147392608
221	220	14.257936270516353	1.1757788697554583
222	221	14.257936270516353	0.3186048579640193
223	222	14.257936270516353	0.4281456236357738
224	223	14.257936270516353	0.9917545297844654
225	224	14.257936270516353	0.6259498228974079
226	225	14.257936270516353	0.9531583777035267
227	226	14.257936270516353	0.3983016845665339
228	227	14.257936270516353	1.107800361723657
229	228	14.257936270516353	0.47607489627659044
230	229	14.257936270516353	0.12358514400715281
254	255	14.299999999999997	2.00000969059905
255	256	14.299999999999997	0.5000012394651349
256	78	14.257936270516353	0.565376762375766
256	266	0.04206372948365242	1.920075836369124
266	24	0.04206372948365242	0.1493584466681424
267	268	0.024044542333396958	1.0486063816310196
267	281	0.018019187150255467	1.640151606229962
268	25	0.024044542333396958	0.14960575923905395
269	290	0.024044542333396958	2.5147400118962366
281	282	0.018019187150255467	0.5799242742570605
282	283	0.018019187150255467	0.3598485050158115
283	284	0.018019187150255467	0.5000000278114434
284	285	0.018019187150255467	0.2799242575701944
285	286	0.018019187150255467	0.5799242742570605
286	302	0.018019187150255467	0.42007578136582635
290	94	0.024044542333396958	0.6744402677971378
302	27	0.018019187150255467	0.14913378733812305
303	28	0.018019187150255467	0.14924031639227123
304	305	0.018019187150255467	0.9550018245750447
305	306	0.018019187150255467	0.7405183757133089
306	307	0.018019187150255467	0.5002811374375737
307	308	0.04206372948365242	0.537989767718537
308	29	0.04206372948365242	0.15366289807607802
337	33	0.04206372948365242	0.15074691303289045
360	176	0.018019187150255467	0.6337703745588134
361	360	0.018019187150255467	0.5016852487596294
361	378	0.024044542333396958	2.135821930838941
378	36	0.024044542333396958	0.14936958540890452
394	396	0.024044542333396958	0.5809222173527264
396	215	0.024044542333396958	0.9437513589741278

15	8	1.0
15	254	1.0	1.000004845299525
60	230	1.0	0.3335070440692186
77	141	1.0	0.3335561969433768
78	77	1.0	0.27662648767540843
138	60	1.0	0.3335070440692186
139	138	1.0	1.538040947147761
140	139	1.0	0.29963905316663414
141	140	1.0	1.1575346736597456
168	409	1.0	0.5703909525703958
169	168	1.0	0.8941372522113028
217	169	1.0	0.3337751656127918
218	217	1.0	0.2855216744406582
219	218	1.0	0.7822032993471426
220	219	1.0	0.5054789147392608
221	220	1.0	1.1757788697554583
222	221	1.0	0.3186048579640193
223	222	1.0	0.4281456236357738
224	223	1.0	0.9917545297844654
225	224	1.0	0.6259498228974079
226	225	1.0	0.9531583777035267
227	226	1.0	0.3983016845665339
228	227	1.0	1.107800361723657
229	228	1.0	0.47607489627659044
230	229	1.0	0.12358514400715281
254	255	1.0	2.00000969059905
255	256	1.0	0.5000012394651349
256	78	1.0	0.565376762375766
409	410	1.0	0.2201215802018662
410	411	1.0	2.000000000661231
411	8	1.0	1.0000000003306155

15	9	1.0
15	254	1.0	1.000004845299525
24	267	1.0	0.14934284726169456
25	269	0.009291047188761076	0.14964230512323598
27	303	0.990708952811239	0.14914685021743937
28	304	0.990708952811239	0.14926800811078816
29	337	1.0	0.15276791167684092
33	361	1.0	0.15066022441941485
93	183	0.009291047188761076	0.333437094567728
94	93	0.009291047188761076	0.7101845255531355
175	377	0.0012600830175003822	0.5000171575548678
176	175	0.0012600830175003822	0.821971275859626
181	307	0.009291047188761076	1.2675213207767748
182	181	0.009291047188761076	0.15512763897814594
183	182	0.009291047188761076	0.39904958308074706
254	255	1.0	2.00000969059905
255	256	1.0	0.5000012394651349
256	266	1.0	1.920075836369124
266	24	1.0	0.1493584466681424
267	268	0.009291047188761076	1.0486063816310196
267	281	0.990708952811239	1.640151606229962
268	25	0.009291047188761076	0.14960575923905395
269	290	0.009291047188761076	2.5147400118962366
281	282	0.990708952811239	0.5799242742570605
282	283	0.990708952811239	0.3598485050158115
283	284	0.990708952811239	0.5000000278114434
284	285	0.990708952811239	0.2799242575701944
285	286	0.990708952811239	0.5799242742570605
286	302	0.990708952811239	0.42007578136582635
290	94	0.009291047188761076	0.6744402677971378
302	27	0.990708952811239	0.14913378733812305
303	28	0.990708952811239	0.14924031639227123
304	305	0.990708952811239	0.9550018245750447
305	306	0.990708952811239	0.7405183757133089
306	307	0.990708952811239	0.5002811374375737
307	308	1.0	0.537989767718537
308	29	1.0	0.15366289807607802
337	33	1.0	0.15074691303289045
360	176	0.0012600830175003822	0.6337703745588134
361	360	0.0012600830175003822	0.5016852487596294
361	378	0.9987399169824994	2.135821930838941
377	378	0.0012600830175003822	0.5000001047718733
378	379	1.0	2.0000044627689415
379	9	1.0	1.0000022313844708

15	10	7.3
15	254	7.299999999999998	1.000004845299525
24	267	7.299999999999998	0.14934284726169456
25	269	0.0678246444779559	0.14964230512323598
27	303	7.232175355522044	0.14914685021743937
28	304	7.232175355522044	0.14926800811078816
29	337	7.299999999999998	0.15276791167684092
93	183	0.0678246444779559	0.333437094567728
94	93	0.0678246444779559	0.7101845255531355
181	307	0.0678246444779559	1.2675213207767748
182	181	0.0678246444779559	0.15512763897814594
183	182	0.0678246444779559	0.39904958308074706
254	255	7.299999999999998	2.00000969059905
255	256	7.299999999999998	0.5000012394651349
256	266	7.299999999999998	1.920075836369124
266	24	7.299999999999998	0.1493584466681424
